84.85093689;	0.01960784
84.85093689;	0.01960784
84.85913086;	0.01960784
84.85913086;	3.60784316
84.87145996;	5.00000000
84.87145996;	0.01960784
84.87145996;	0.01960784
84.87145996;	0.01960784
84.88371277;	0.07843138
84.88371277;	5.00000000
84.88371277;	5.00000000
84.88371277;	4.64705896
84.89604187;	0.01960784
84.89604187;	0.01960784
84.89604187;	0.01960784
84.89604187;	0.72549021
84.90419006;	5.00000000
84.90419006;	5.00000000
84.90419006;	2.54901958
84.91652679;	0.01960784
84.91652679;	0.01960784
84.91652679;	0.01960784
84.91652679;	3.41176462
84.92887115;	5.00000000
84.92887115;	5.00000000
84.92887115;	0.01960784
84.92887115;	0.01960784
84.94107056;	0.01960784
84.94107056;	0.01960784
84.94107056;	5.00000000
84.94107056;	5.00000000
84.94931793;	4.47058821
84.94931793;	0.01960784
84.94931793;	0.01960784
84.96155548;	0.01960784
84.96155548;	0.76470590
84.96155548;	5.00000000
84.96155548;	5.00000000
84.97386169;	2.35294127
84.97386169;	0.01960784
84.97386169;	0.01960784
84.97386169;	0.01960784
84.98610687;	3.96078420
84.98610687;	5.00000000
84.98610687;	5.00000000
84.98610687;	0.01960784
84.99431610;	0.01960784
84.99431610;	0.01960784
84.99431610;	0.11764706
85.00659943;	5.00000000
85.00659943;	5.00000000
85.00659943;	4.54901981
85.00659943;	0.01960784
85.01892853;	0.01960784
85.01892853;	0.01960784
85.01892853;	0.86274511
85.01892853;	5.00000000
85.03117371;	5.00000000
85.03117371;	2.15686274
85.03117371;	0.01960784
85.03117371;	0.01960784
85.03936768;	0.01960784
85.03936768;	4.19607830
85.03936768;	5.00000000
85.05164337;	5.00000000
85.05164337;	0.01960784
85.05164337;	0.01960784
85.05164337;	0.01960784
85.06394958;	0.07843138
85.06394958;	5.00000000
85.06394958;	5.00000000
85.06394958;	4.50980377
85.07624054;	0.01960784
85.07624054;	0.01960784
85.07624054;	0.01960784
85.07624054;	0.92156863
85.08444977;	5.00000000
85.08444977;	5.00000000
85.08444977;	2.09803915
85.09674835;	0.01960784
85.09674835;	0.01960784
85.09674835;	0.01960784
85.09674835;	4.39215708
85.10929108;	5.00000000
85.10929108;	5.00000000
85.10929108;	0.01960784
85.10929108;	0.01960784
85.12135315;	0.01960784
85.12135315;	0.11764706
85.12135315;	5.00000000
85.12135315;	5.00000000
85.12951660;	4.47058821
85.12951660;	0.01960784
85.12951660;	0.01960784
85.14184570;	0.01960784
85.14184570;	1.09803927
85.14184570;	5.00000000
85.14184570;	5.00000000
85.15409851;	1.78431368
85.15409851;	0.01960784
85.15409851;	0.01960784
85.15409851;	0.01960784
85.16645050;	4.29411745
85.16645050;	5.00000000
85.16645050;	5.00000000
85.16645050;	0.01960784
85.17462921;	0.01960784
85.17462921;	0.01960784
85.17462921;	0.05882353
85.18689728;	5.00000000
85.18689728;	5.00000000
85.18689728;	4.27450991
85.18689728;	0.01960784
85.19912720;	0.01960784
85.19912720;	0.01960784
85.19912720;	0.86274511
85.19912720;	5.00000000
85.20731354;	5.00000000
85.20731354;	1.41176474
85.21960449;	0.01960784
85.21960449;	0.01960784
85.21960449;	4.19607830
85.21960449;	5.00000000
85.23189545;	5.00000000
85.23189545;	0.01960784
85.23189545;	0.01960784
85.23189545;	0.01960784
85.24419403;	0.05882353
85.24419403;	5.00000000
85.24419403;	5.00000000
85.24419403;	4.27450991
85.25242615;	0.01960784
85.25242615;	0.01960784
85.26474762;	0.98039216
85.26474762;	5.00000000
85.26474762;	5.00000000
85.26474762;	1.37254906
85.27704620;	0.01960784
85.27704620;	0.01960784
85.27704620;	0.01960784
85.27704620;	4.70588255
85.28933716;	5.00000000
85.28933716;	5.00000000
85.28933716;	0.01960784
85.28933716;	0.01960784
85.29750061;	0.01960784
85.29750061;	0.07843138
85.30979156;	5.00000000
85.30979156;	4.29411745
85.30979156;	0.01960784
85.30979156;	0.01960784
85.32211304;	0.01960784
85.32211304;	1.01960790
85.32211304;	5.00000000
85.32211304;	5.00000000
85.33440399;	1.17647064
85.33440399;	0.01960784
85.33440399;	0.01960784
85.33440399;	0.01960784
85.34258270;	4.66666651
85.34258270;	5.00000000
85.35494995;	0.01960784
85.35494995;	0.01960784
85.35494995;	0.01960784
85.35494995;	0.11764706
85.36709595;	5.00000000
85.36709595;	5.00000000
85.36709595;	4.09803915
85.36709595;	0.01960784
85.37942505;	0.01960784
85.37942505;	0.01960784
85.37942505;	1.03921568
85.37942505;	5.00000000
85.38758087;	5.00000000
85.38758087;	1.05882359
85.38758087;	0.01960784
85.39984894;	0.01960784
85.39984894;	0.01960784
85.39984894;	4.62745094
85.39984894;	5.00000000
85.41217041;	5.00000000
85.41217041;	0.01960784
85.41217041;	0.01960784
85.41217041;	0.01960784
85.42443848;	0.13725491
85.42443848;	5.00000000
85.42443848;	5.00000000
85.42443848;	4.11764717
85.43265533;	0.01960784
85.43265533;	0.01960784
85.43265533;	0.01960784
85.44498444;	1.25490201
85.44498444;	5.00000000
85.44498444;	5.00000000
85.44498444;	1.03921568
85.45719147;	0.01960784
85.45719147;	0.01960784
85.45719147;	0.01960784
85.45719147;	4.92156839
85.46956635;	5.00000000
85.46956635;	5.00000000
85.46956635;	0.01960784
85.46956635;	0.01960784
85.47769928;	0.01960784
85.47769928;	0.07843138
85.47769928;	5.00000000
85.49001312;	5.00000000
85.49001312;	4.01960802
85.49001312;	0.01960784
85.49001312;	0.01960784
85.50226593;	0.01960784
85.50226593;	1.33333337
85.50226593;	5.00000000
85.50226593;	5.00000000
85.51460266;	0.88235295
85.51460266;	0.01960784
85.51460266;	0.01960784
85.51460266;	0.01960784
85.52274323;	4.98039198
85.52274323;	5.00000000
85.52274323;	5.00000000
85.53504944;	0.01960784
85.53504944;	0.01960784
85.53504944;	0.01960784
85.53504944;	0.13725491
85.54733276;	5.00000000
85.54733276;	5.00000000
85.54733276;	3.96078420
85.54733276;	0.01960784
85.55962372;	0.01960784
85.55962372;	0.01960784
85.55962372;	1.49019611
85.55962372;	5.00000000
85.56787872;	5.00000000
85.56787872;	0.84313726
85.56787872;	0.01960784
85.58015442;	0.01960784
85.58015442;	0.01960784
85.58015442;	4.98039198
85.58015442;	5.00000000
85.59243011;	5.00000000
85.59243011;	0.01960784
85.59243011;	0.01960784
85.59243011;	0.01960784
85.60465240;	0.01960784
85.60465240;	5.00000000
85.60465240;	5.00000000
85.60465240;	3.62745094
85.61286163;	0.01960784
85.61286163;	0.01960784
85.61286163;	0.01960784
85.62517548;	1.37254906
85.62517548;	5.00000000
85.62517548;	5.00000000
85.62517548;	0.70588237
85.63748169;	0.01960784
85.63748169;	0.01960784
85.63748169;	0.03921569
85.63748169;	5.00000000
85.64971161;	5.00000000
85.64971161;	5.00000000
85.64971161;	0.01960784
85.64971161;	0.01960784
85.65793610;	0.01960784
85.65793610;	0.21568628
85.65793610;	5.00000000
85.67021942;	5.00000000
85.67021942;	3.98039222
85.67021942;	0.01960784
85.67021942;	0.01960784
85.68259430;	0.01960784
85.68259430;	1.72549021
85.68259430;	5.00000000
85.68259430;	5.00000000
85.69072723;	0.60784316
85.69072723;	0.01960784
85.70304108;	0.01960784
85.70304108;	5.00000000
85.70304108;	5.00000000
85.70304108;	5.00000000
85.71534729;	0.01960784
85.71534729;	0.01960784
85.71534729;	0.01960784
85.71534729;	0.27450982
85.72756958;	5.00000000
85.72756958;	5.00000000
85.72756958;	3.92156863
85.72756958;	0.01960784
85.73576355;	0.01960784
85.73576355;	0.01960784
85.74803162;	5.00000000
85.74803162;	5.00000000
85.74803162;	0.54901963
85.74803162;	0.01960784
85.76032257;	0.01960784
85.76032257;	0.03921569
85.76032257;	5.00000000
85.76032257;	5.00000000
85.77262878;	4.98039198
85.77262878;	0.01960784
85.77262878;	0.01960784
85.77262878;	0.01960784
85.78085327;	0.45098040
85.78085327;	5.00000000
85.79315948;	3.92156863
85.79315948;	0.01960784
85.79315948;	0.01960784
85.79315948;	0.01960784
85.80541992;	2.09803915
85.80541992;	5.00000000
85.80541992;	5.00000000
85.80541992;	0.19607843
85.81768036;	0.01960784
85.81768036;	0.01960784
85.81768036;	0.01960784
85.81768036;	5.00000000
85.82593536;	5.00000000
85.82593536;	4.98039198
85.82593536;	0.01960784
85.83815002;	0.01960784
85.83815002;	0.01960784
85.83815002;	0.21568628
85.83815002;	5.00000000
85.85044861;	5.00000000
85.85044861;	3.64705873
85.85044861;	0.01960784
85.85044861;	0.01960784
85.86277771;	0.01960784
85.86277771;	1.78431368
85.86277771;	5.00000000
85.86277771;	5.00000000
85.87093353;	0.01960784
85.87093353;	0.01960784
85.87093353;	0.01960784
85.88325500;	0.01960784
85.88325500;	5.00000000
85.88325500;	5.00000000
85.88325500;	4.98039198
85.89556122;	0.01960784
85.89556122;	0.01960784
85.89556122;	0.01960784
85.89556122;	0.15686275
85.90787506;	5.00000000
85.90787506;	5.00000000
85.90787506;	3.43137264
85.90787506;	0.01960784
85.91606903;	0.01960784
85.91606903;	0.01960784
85.91606903;	1.84313726
85.92830658;	5.00000000
85.92830658;	5.00000000
85.92830658;	0.01960784
85.92830658;	0.01960784
85.94065857;	0.01960784
85.94065857;	0.01960784
85.94065857;	5.00000000
85.94065857;	5.00000000
85.95294952;	4.96078444
85.95294952;	0.01960784
85.95294952;	0.01960784
85.95294952;	0.01960784
85.96107483;	0.19607843
85.96107483;	5.00000000
85.96107483;	5.00000000
85.97341156;	3.47058821
85.97341156;	0.01960784
85.97341156;	0.01960784
85.97341156;	0.01960784
85.98562622;	2.03921580
85.98562622;	5.00000000
85.98562622;	5.00000000
85.98562622;	0.01960784
85.99790192;	0.01960784
85.99790192;	0.01960784
85.99790192;	0.01960784
85.99790192;	5.00000000
86.00612640;	5.00000000
86.00612640;	4.96078444
86.00612640;	0.01960784
86.01844025;	0.01960784
86.01844025;	0.01960784
86.01844025;	0.31372550
86.01844025;	5.00000000
86.03068542;	5.00000000
86.03068542;	3.43137264
86.03068542;	0.01960784
86.03068542;	0.01960784
86.04303741;	0.01960784
86.04303741;	2.23529410
86.04303741;	5.00000000
86.04303741;	5.00000000
86.05117798;	0.01960784
86.05117798;	0.01960784
86.05117798;	0.01960784
86.06345367;	0.01960784
86.06345367;	5.00000000
86.06345367;	5.00000000
86.06345367;	4.96078444
86.07583618;	0.01960784
86.07583618;	0.01960784
86.07583618;	0.01960784
86.07583618;	0.35294119
86.08808136;	5.00000000
86.08808136;	5.00000000
86.08808136;	3.45098042
86.08808136;	0.01960784
86.09627533;	0.01960784
86.09627533;	0.01960784
86.09627533;	2.31372547
86.10852051;	5.00000000
86.10852051;	5.00000000
86.10852051;	0.01960784
86.10852051;	0.01960784
86.12088776;	0.01960784
86.12088776;	0.01960784
86.12088776;	5.00000000
86.12088776;	5.00000000
86.13311768;	4.90196085
86.13311768;	0.01960784
86.13311768;	0.01960784
86.13311768;	0.01960784
86.14138031;	0.35294119
86.14138031;	5.00000000
86.14138031;	5.00000000
86.15361786;	3.27450991
86.15361786;	0.01960784
86.15361786;	0.01960784
86.15361786;	0.01960784
86.16587067;	2.31372547
86.16587067;	5.00000000
86.16587067;	5.00000000
86.16587067;	0.01960784
86.17410278;	0.01960784
86.17410278;	0.01960784
86.18634796;	5.00000000
86.18634796;	5.00000000
86.18634796;	4.88235283
86.18634796;	0.01960784
86.19864655;	0.01960784
86.19864655;	0.01960784
86.19864655;	0.39215687
86.19864655;	5.00000000
86.21092224;	5.00000000
86.21092224;	3.19607854
86.21092224;	0.01960784
86.21092224;	0.01960784
86.21913147;	0.01960784
86.21913147;	2.68627453
86.23149872;	5.00000000
86.23149872;	0.01960784
86.23149872;	0.01960784
86.23149872;	0.01960784
86.24369812;	0.01960784
86.24369812;	5.00000000
86.24369812;	5.00000000
86.24369812;	4.60784292
86.25602722;	0.01960784
86.25602722;	0.01960784
86.25602722;	0.01960784
86.25602722;	0.07843138
86.26423645;	5.00000000
86.26423645;	5.00000000
86.27657318;	0.01960784
86.27657318;	0.01960784
86.27657318;	0.01960784
86.27657318;	2.98039222
86.28878784;	5.00000000
86.28878784;	5.00000000
86.28878784;	0.01960784
86.28878784;	0.01960784
86.30104828;	0.01960784
86.30104828;	0.03921569
86.30104828;	5.00000000
86.30104828;	5.00000000
86.30928040;	4.86274529
86.30928040;	0.01960784
86.30928040;	0.01960784
86.32154083;	0.01960784
86.32154083;	0.47058824
86.32154083;	5.00000000
86.32154083;	5.00000000
86.33385468;	3.13725495
86.33385468;	0.01960784
86.33385468;	0.01960784
86.33385468;	0.01960784
86.34616089;	2.94117641
86.34616089;	5.00000000
86.34616089;	5.00000000
86.34616089;	0.01960784
86.35446167;	0.01960784
86.35446167;	0.01960784
86.35446167;	0.03921569
86.36663055;	5.00000000
86.36663055;	5.00000000
86.36663055;	4.84313726
86.36663055;	0.01960784
86.37887573;	0.01960784
86.37887573;	0.01960784
86.37887573;	0.54901963
86.37887573;	5.00000000
86.39117432;	5.00000000
86.39117432;	3.05882359
86.39117432;	0.01960784
86.39117432;	0.01960784
86.39935303;	0.01960784
86.39935303;	3.35294127
86.39935303;	5.00000000
86.41163635;	5.00000000
86.41163635;	0.01960784
86.41163635;	0.01960784
86.41163635;	0.01960784
86.42398834;	0.07843138
86.42398834;	5.00000000
86.42398834;	5.00000000
86.42398834;	4.88235283
86.43628693;	0.01960784
86.43628693;	0.01960784
86.43628693;	0.01960784
86.43628693;	0.72549021
86.44445801;	5.00000000
86.44445801;	5.00000000
86.44445801;	3.17647052
86.45674896;	0.01960784
86.45674896;	0.01960784
86.45674896;	0.03921569
86.45674896;	3.31372547
86.46899414;	5.00000000
86.46899414;	5.00000000
86.46899414;	0.01960784
86.46899414;	0.01960784
86.48129272;	0.01960784
86.48129272;	0.01960784
86.48129272;	5.00000000
86.48129272;	5.00000000
86.48946381;	4.76470566
86.48946381;	0.01960784
86.48946381;	0.01960784
86.50180817;	0.01960784
86.50180817;	0.39215687
86.50180817;	5.00000000
86.50180817;	5.00000000
86.51412201;	2.62745094
86.51412201;	0.01960784
86.51412201;	0.01960784
86.51412201;	0.01960784
86.52637482;	3.01960778
86.52637482;	5.00000000
86.52637482;	5.00000000
86.52637482;	0.01960784
86.53459167;	0.01960784
86.53459167;	0.01960784
86.53459167;	0.01960784
86.54696655;	5.00000000
86.54696655;	5.00000000
86.54696655;	4.68627453
86.54696655;	0.01960784
86.55912781;	0.01960784
86.55912781;	0.01960784
86.55912781;	0.41176471
86.55912781;	5.00000000
86.57144928;	5.00000000
86.57144928;	2.56862736
86.57144928;	0.01960784
86.57144928;	0.01960784
86.57965088;	0.01960784
86.57965088;	3.01960778
86.57965088;	5.00000000
86.59188080;	5.00000000
86.59188080;	0.01960784
86.59188080;	0.01960784
86.59188080;	0.01960784
86.60430908;	0.01960784
86.60430908;	5.00000000
86.60430908;	5.00000000
86.60430908;	4.66666651
86.61236572;	0.01960784
86.61236572;	0.01960784
86.62467957;	0.52941179
86.62467957;	5.00000000
86.62467957;	5.00000000
86.62467957;	2.41176462
86.63694763;	0.01960784
86.63694763;	0.01960784
86.63694763;	0.01960784
86.63694763;	3.27450991
86.64923859;	5.00000000
86.64923859;	5.00000000
86.64923859;	0.01960784
86.64923859;	0.01960784
86.65746307;	0.01960784
86.65746307;	0.01960784
86.66973877;	5.00000000
86.66973877;	4.60784292
86.66973877;	0.01960784
86.66973877;	0.01960784
86.68201447;	0.01960784
86.68201447;	0.49019608
86.68201447;	5.00000000
86.68201447;	5.00000000
86.69430542;	2.37254906
86.69430542;	0.01960784
86.69430542;	0.01960784
86.69430542;	0.01960784
86.70253754;	3.50980401
86.70253754;	5.00000000
86.71489716;	0.01960784
86.71489716;	0.01960784
86.71489716;	0.01960784
86.71489716;	0.01960784
86.72707367;	5.00000000
86.72707367;	5.00000000
86.72707367;	4.58823538
86.72707367;	0.01960784
86.73941803;	0.01960784
86.73941803;	0.01960784
86.73941803;	0.56862748
86.73941803;	5.00000000
86.74760437;	5.00000000
86.74760437;	2.27450991
86.74760437;	0.01960784
86.75988770;	0.01960784
86.75988770;	0.01960784
86.75988770;	3.64705873
86.75988770;	5.00000000
86.77215576;	5.00000000
86.77215576;	0.01960784
86.77215576;	0.01960784
86.77215576;	0.01960784
86.78442383;	0.03921569
86.78442383;	5.00000000
86.78442383;	5.00000000
86.78442383;	4.54901981
86.79264069;	0.01960784
86.79264069;	0.01960784
86.79264069;	0.01960784
86.80490875;	0.60784316
86.80490875;	5.00000000
86.80490875;	5.00000000
86.80490875;	2.03921580
86.81723785;	0.01960784
86.81723785;	0.01960784
86.81723785;	0.01960784
86.81723785;	3.54901958
86.82947540;	5.00000000
86.82947540;	5.00000000
86.82947540;	0.01960784
86.82947540;	0.01960784
86.83769989;	0.01960784
86.83769989;	0.03921569
86.83769989;	5.00000000
86.84995270;	5.00000000
86.84995270;	4.49019623
86.84995270;	0.01960784
86.84995270;	0.01960784
86.86225128;	0.01960784
86.86225128;	0.66666669
86.86225128;	5.00000000
86.86225128;	5.00000000
86.87453461;	2.11764717
86.87453461;	0.01960784
86.87453461;	0.01960784
86.87453461;	0.01960784
86.88275146;	3.50980401
86.88275146;	5.00000000
86.88275146;	5.00000000
86.89506531;	0.01960784
86.89506531;	0.01960784
86.89506531;	0.01960784
86.89506531;	0.01960784
86.90741730;	5.00000000
86.90741730;	5.00000000
86.90741730;	4.27450991
86.90741730;	0.01960784
86.91959381;	0.01960784
86.91959381;	0.01960784
86.91959381;	0.66666669
86.91959381;	5.00000000
86.92787170;	5.00000000
86.92787170;	2.03921580
86.92787170;	0.01960784
86.94007111;	0.01960784
86.94007111;	0.01960784
86.94007111;	4.07843161
86.94007111;	5.00000000
86.95236969;	5.00000000
86.95236969;	0.01960784
86.95236969;	0.01960784
86.95236969;	0.01960784
86.96469116;	0.07843138
86.96469116;	5.00000000
86.96469116;	5.00000000
86.96469116;	4.47058821
86.97290802;	0.01960784
86.97290802;	0.01960784
86.97290802;	0.01960784
86.98516083;	0.94117647
86.98516083;	5.00000000
86.98516083;	5.00000000
86.98516083;	1.86274505
86.99745941;	0.01960784
86.99745941;	0.01960784
86.99745941;	0.01960784
86.99745941;	4.13725471
87.00973511;	5.00000000
87.00973511;	5.00000000
87.00973511;	0.01960784
87.00973511;	0.01960784
87.01804352;	0.01960784
87.01804352;	0.09803922
87.01804352;	5.00000000
87.03020477;	5.00000000
87.03020477;	4.43137264
87.03020477;	0.01960784
87.03020477;	0.01960784
87.04250336;	0.01960784
87.04250336;	1.05882359
87.04250336;	5.00000000
87.04250336;	5.00000000
87.05072021;	1.82352936
87.05072021;	0.01960784
87.06301117;	0.01960784
87.06301117;	4.58823538
87.06301117;	5.00000000
87.06301117;	5.00000000
87.07526398;	0.01960784
87.07526398;	0.01960784
87.07526398;	0.01960784
87.07526398;	0.11764706
87.08754730;	5.00000000
87.08754730;	5.00000000
87.08754730;	4.43137264
87.08754730;	0.01960784
87.09575653;	0.01960784
87.09575653;	0.01960784
87.10802460;	5.00000000
87.10802460;	5.00000000
87.10802460;	1.74509799
87.10802460;	0.01960784
87.12033081;	0.01960784
87.12033081;	0.01960784
87.12033081;	4.52941179
87.12033081;	5.00000000
87.13271332;	5.00000000
87.13271332;	0.01960784
87.13271332;	0.01960784
87.13271332;	0.01960784
87.14095306;	0.09803922
87.14095306;	5.00000000
87.15318298;	4.19607830
87.15318298;	0.01960784
87.15318298;	0.01960784
87.15318298;	0.01960784
87.16542816;	0.84313726
87.16542816;	5.00000000
87.16542816;	5.00000000
87.16542816;	1.23529410
87.17767334;	0.01960784
87.17767334;	0.01960784
87.17767334;	0.01960784
87.17767334;	4.15686274
87.18592072;	5.00000000
87.18592072;	5.00000000
87.19818115;	0.01960784
87.19818115;	0.01960784
87.19818115;	0.05882353
87.19818115;	5.00000000
87.21044159;	5.00000000
87.21044159;	4.19607830
87.21044159;	0.01960784
87.21044159;	0.01960784
87.22279358;	0.01960784
87.22279358;	0.94117647
87.22279358;	5.00000000
87.22279358;	5.00000000
87.23091125;	1.09803927
87.23091125;	0.01960784
87.23091125;	0.01960784
87.24320984;	0.01960784
87.24320984;	4.31372547
87.24320984;	5.00000000
87.24320984;	5.00000000
87.25552368;	0.01960784
87.25552368;	0.01960784
87.25552368;	0.01960784
87.25552368;	0.05882353
87.26788330;	5.00000000
87.26788330;	5.00000000
87.26788330;	4.07843161
87.26788330;	0.01960784
87.27600098;	0.01960784
87.27600098;	0.01960784
87.27600098;	1.00000000
87.28829956;	5.00000000
87.28829956;	5.00000000
87.28829956;	1.11764705
87.28829956;	0.01960784
87.30059052;	0.01960784
87.30059052;	0.01960784
87.30059052;	4.60784292
